A,B,C,D,Class
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.37071038447310495,class_2
-1.5035125608901347,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.025639060347674214,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.2351506466144354,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.6475741030616857,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.25057289253332377,0.07453286367106102,-0.09253275248839808,0.03978478401237959,class_2
1.8458648883505333,0.21075753428235477,-0.09253275248839808,0.11387519414201226,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.1363761509176649,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.8272882533898503,-0.4275643645921248,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.3876466000081826,-0.09253275248839808,0.03978478401237959,class_1
0.5863656859271392,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.25752119890979147,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.6343309935255456,-1.3760433315731482,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,0.7528721671488805,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.421389419768396,-0.09253275248839808,-0.11626664531036575,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,0.5803959648586033,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.82189177154304,0.24339891640053923,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.5449196693520885,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,1.3773568522784252,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.03354522551937812,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.36228804023010036,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.42615939106783857,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
-0.4337339152353092,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-1.0197601853814635,0.03978478401237959,class_1
0.8478179195658112,0.5596085398119357,-0.09253275248839808,0.03978478401237959,class_2
0.5972249753262621,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
-1.535460280207892,-1.6666741314934128,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.2232229232863056,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-1.169676001024419,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
-0.9540165807824964,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
1.4015912219756754,0.21075753428235477,-0.09253275248839808,-0.027433354183723595,class_2
0.17137487535963852,-0.18002314326924057,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,1.0280535653991831,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,1.5452321516965593,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.14753595396171837,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,2.390222710651804,class_3
0.17137487535963852,0.21075753428235477,0.8194475726178976,2.3310246715580702,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.7396312049865622,class_1
0.5372100357990244,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
1.0722004318312934,0.21075753428235477,-0.09253275248839808,1.0571892702413659,class_2
1.364796377521382,1.0239319947267755,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09983458049545033,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
-0.6575714180727691,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,-1.110485018885791,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-1.9776733748052076,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.5714215472049536,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,1.8262093469068,0.03978478401237959,class_3
-1.4270643106442265,0.21075753428235477,2.0132464547946003,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.5222384795425068,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
-1.7425047104685931,0.21075753428235477,0.28729076103636375,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.6876524845090128,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,0.6684176852860094,0.03978478401237959,class_1
0.17137487535963852,-0.3020615317236475,-0.5265066965161149,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.5374338542273371,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.413178432070061,0.21075753428235477,-0.09253275248839808,0.372325560060305,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
-0.10103350061570869,0.20155772585186374,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,1.0642094888580087,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03931306602429631,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.8357430155664068,0.21075753428235477,-0.09253275248839808,-1.4980397753910466,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
1.36234559365018,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.30620207897154783,0.03978478401237959,class_1
0.17137487535963852,-0.34644905520408464,-0.09253275248839808,0.03978478401237959,class_2
-0.9812781665181475,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,1.5075966718303662,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-1.66150491973851,0.03978478401237959,class_1
-0.2345926371915927,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,-0.2623809717782933,-0.4488776202803848,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.4847307615489939,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
-1.1432068160763629,-1.0277156102651779,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.706516976380987,0.5556138028184977,-0.09253275248839808,1.6443017102336905,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-1.0921823270869582,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,1.081450469628532,0.03978478401237959,class_1
0.4261035197154763,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-1.0261381773183214,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.4578661557931571,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.06092305470793503,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.5159584767678441,class_1
0.8386075008219898,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,1.0874546201484645,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.6699950968782225,class_1
0.17137487535963852,1.7397371063251832,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.6490348663147986,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.4879913708045874,class_3
0.16446474386221763,0.514243125809827,1.6875530394866385,0.03978478401237959,class_1
1.391375910173637,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
-0.20017248469233698,0.21075753428235477,-0.345156867242898,0.03978478401237959,class_3
0.17137487535963852,0.6427582016921018,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-1.2818512477286654,class_3
0.048093758801901795,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.9650127247795103,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,1.8783791319931293,0.3248847188245844,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.5108345590530156,class_1
0.17137487535963852,0.9099400243457633,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.15367755628436594,-0.09253275248839808,0.8249378896141027,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.9331709210184234,-0.09253275248839808,-0.040342386534012425,class_3
0.17137487535963852,0.21075753428235477,-1.105835182152118,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-1.6050559790039236,0.7925074116726066,class_2
0.21460253702768084,0.4499272335122022,-0.09253275248839808,0.03978478401237959,class_1
0.2044351764545684,0.21075753428235477,-0.284099005360783,0.03978478401237959,class_3
0.17137487535963852,-2.015572734187504,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.3672073097253664,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,-2.080917279924482,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,-0.4080801014864446,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-1.5452999455287577,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.5504335109347853,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.7792379496855383,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.26552757148796363,-0.09253275248839808,0.03978478401237959,class_3
-1.1110444775253745,0.21075753428235477,-0.09253275248839808,1.0793156564321207,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.843727891800497,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.5416996426487943,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.012578502351833248,0.03978478401237959,class_3
0.17137487535963852,0.3543986850293666,-0.3122681946066529,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
-0.9752293998040452,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-1.0958382536800044,-0.09253275248839808,-0.3349320372736072,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
1.006502758932916,0.21075753428235477,-0.09253275248839808,0.5684443055946129,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-1.7040996256474057,class_1
0.39096607507014125,0.21075753428235477,0.5811988119942524,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-1.2560547928680381,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.30266334336451156,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
-0.03195798299835735,-0.6301257072141655,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.07845013077791134,2.054545094620777,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,-1.197995144588757,-0.09253275248839808,0.4481421446267063,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,-0.9377716553565739,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.46344461362539624,class_2
-1.1020451347976585,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.8834251560876358,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.046309964794139964,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.7268728636964236,0.03978478401237959,class_1
0.17137487535963852,0.34764742269026766,-0.17144983148779322,0.03978478401237959,class_2
0.5579043615854739,0.21075753428235477,0.237338103793847,1.3363794578768242,class_3
0.17137487535963852,0.21075753428235477,-0.09031901025512999,1.6647760587482714,class_1
0.17137487535963852,0.21075753428235477,1.4230951495116198,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.9069369850959007,1.9154346915728602,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
1.572696871539226,1.8082433966916014,0.48788334201956646,0.03978478401237959,class_3
-0.9941024327489285,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,1.0385082081509156,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
-2.5408384521007683,0.21075753428235477,0.7183478868941628,0.03978478401237959,class_1
2.0662571421664273,1.7130674860058708,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.0806077756205216,class_2
-0.8124731938020726,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.15872339351829814,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,-2.8730244620601164,-0.09253275248839808,-0.3747950747900833,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-1.7083998929533477,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.2820290477899447,1.2993469305535403,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.16315884080578064,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.7504235544035768,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
1.3051488273118388,0.21075753428235477,-0.07116698885308664,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,1.6064157231549039,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.22065607324128275,0.03978478401237959,class_3
-0.9936032135061972,0.21075753428235477,-0.09253275248839808,-2.6251466840968023,class_3
0.16453037253797523,0.21075753428235477,-0.09253275248839808,0.403376242526725,class_1
0.6771949249238631,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.3723772482482186,-0.09253275248839808,-0.25582313424258235,class_1
-0.7086213213086039,0.21075753428235477,-0.9674900773752345,0.03978478401237959,class_1
0.17137487535963852,0.2363373845102334,1.4310991655892973,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.9339502997879432,0.21075753428235477,-0.09253275248839808,-0.08792740941989748,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.8108889438085887,class_1
0.17137487535963852,0.9009016507587818,-0.09253275248839808,0.03978478401237959,class_2
1.03177944337409,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.38789397873075593,0.5675615574279621,-1.2787099677768716,0.03978478401237959,class_3
0.17137487535963852,1.1610117384386642,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.752638305374117,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.644028370369971,-0.9810871581162783,0.056143340244167284,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,1.9230692322938965,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
1.81155703581087,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.39671827275807164,0.2213752539762284,-0.6512961263601446,class_2
0.17137487535963852,-0.16601780030065036,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,1.0991839937853107,class_1
-1.5003913059722283,-0.8383125816992647,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.04493683357948179,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_1
0.17137487535963852,0.5552855188670927,-0.09253275248839808,0.03978478401237959,class_1
-1.1746003771711984,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-0.804149961574959,class_1
0.17137487535963852,0.21075753428235477,-0.09253275248839808,-1.034720990684745,class_3
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_3
0.17137487535963852,0.21075753428235477,-0.35753010855453504,0.03978478401237959,class_1
0.17137487535963852,0.8838814741456891,-1.123971762429434,0.03978478401237959,class_1
0.17137487535963852,0.21075753428235477,0.28344143574463715,0.03978478401237959,class_1
0.4489830190350754,0.21075753428235477,-0.09253275248839808,0.03978478401237959,class_2
0.17137487535963852,-1.2662921762345036,-0.6496037095948308,-0.24572077366219902,class_1
