A,B,C,D,Class
0.47806607700219933,0.8756959015306849,0.8882450635718019,0.7438269344171039,class_2
0.1363761509176649,0.9201839654325991,0.8931488041842595,0.5668645132420638,class_2
-0.9337620150279403,-0.6758501951072257,0.9677253867794737,0.7698959812747644,class_2
-0.35100363260235373,0.8272882533898503,1.3845996979012758,0.5816825278269637,class_2
-0.3157988626212296,-0.7678731859549048,0.4654967741662798,0.6031639775402435,class_1
-1.7047716019072325,-1.228051913387282,0.5010854326224657,0.9682738179087238,class_3
-0.36240537413533797,-0.3876466000081826,0.010802084856015158,0.09446999181963821,class_1
0.5863656859271392,0.5378266281805518,1.479590373650935,0.8228200573959943,class_2
0.614829227678646,0.9169696992397534,1.100370680697223,0.554802695419381,class_1
-0.40223668425597336,-0.6900459688691502,0.5733624701729451,0.7769434818305821,class_2
0.4726021735876397,0.03347874092317099,0.8742776789190644,0.9698044873917454,class_2
1.2621974316127018,0.40553064699605434,1.7261323746695099,0.10870215281340967,class_1
-0.1897967205655491,-0.35277406371042025,0.561130161825103,1.3681000188810655,class_2
0.5295476176076818,0.2901740511434533,0.6857428059511746,0.2786429375034982,class_3
1.2368876294128397,1.6139666442312735,0.7528721671488805,0.7798696125227764,class_1
1.7323060198608151,1.2711384351469541,0.6759788558069234,0.29891815258415083,class_1
-0.4392713724694171,0.421389419768396,1.8421506585682637,1.0248697112628051,class_2
1.402928733242267,1.841499163209223,0.445238495857355,2.4939270057279894,class_2
-0.9218791469477137,-0.969969699358513,0.493267793839099,0.5573834138839473,class_2
-0.5571539058255939,-0.523434205036189,1.196339485370247,0.2306723023806257,class_3
-1.5046602192564965e-05,0.32726185270708025,0.5803959648586033,1.0960642330571804,class_3
0.7865788439072914,0.5089390798538089,0.3993722657952569,0.5252532409817041,class_1
-1.0862554781987726,-0.4463290389210616,1.0415473405758249,0.9759840502940518,class_3
-1.686083902649785,-0.9815540469890396,0.7561068957916216,0.24339891640053923,class_1
0.2584355227261166,-0.139490808338334,0.5954796814669963,0.1261651964309746,class_3
0.7473206686640179,2.1155846301280925,0.4684548594208553,0.6328683235572881,class_3
0.7166086955176159,1.4005384750931291,0.5101387156134412,0.7655700281032555,class_3
0.08854197686804013,-0.21445039747350894,0.7960288802265516,0.5722424201872743,class_2
1.5479426740991102,0.5449196693520885,0.11698023402388695,0.47022101862325866,class_3
1.2000775807196498,1.3773568522784252,1.2192283914073478,1.0435526157038832,class_1
-0.5529362232933929,-0.0427492339707533,0.7523837327126781,0.8937987459354568,class_1
-0.029805575447512014,0.03354522551937812,0.5115137019191913,0.3034669008166697,class_2
0.2928607361553691,0.4814135145826381,0.4728873002320208,0.5061192662233068,class_2
0.36228804023010036,-0.17901872681021547,0.5467361099633521,1.039235216818159,class_3
-1.1348532980400556,-0.7732597518071369,0.7623603412205132,0.07861766953178756,class_2
0.6663564669039037,0.42615939106783857,1.021222289219133,0.8769309539534993,class_3
0.3940650595582553,0.40302600845065695,1.1425892227901149,0.04118002034917748,class_3
0.7466021687184649,1.5909074360567175,0.4898226885450223,0.5438770041121802,class_3
-0.4337339152353092,0.43591665524266804,0.357364972155674,0.9383801102900593,class_3
-1.7399805719507304,-1.3320536193020533,0.8838706005641644,1.8309542887565653,class_1
0.8478179195658112,0.5596085398119357,0.24626333532753938,0.2242893994169245,class_2
0.5972249753262621,0.7210225217856233,0.8007191216696554,0.8985552801426162,class_2
1.121762573025869,1.5106933950963586,1.2352906400071908,0.8211851625808062,class_1
-0.53577431725266,-1.760930774862964,1.0617548889911919,1.056385586030883,class_3
1.8900885515010306,1.5543542957363559,0.4824998808010715,1.4216269780822084,class_2
-1.535460280207892,-1.6666741314934128,0.02444872191978665,1.2651599454883269,class_2
0.03428974751156938,0.2232229232863056,1.600047281319608,0.22716279838746606,class_1
-0.8764378178589124,-0.5388533168196927,0.8894055981715108,1.1692701090701714,class_2
0.5147681260538718,0.059452088364770894,0.8928640523721952,0.9207096599166431,class_1
-0.9540165807824964,-0.08152813127297047,0.184366707175664,0.11379956534029644,class_2
1.4015912219756754,1.0723198742586062,0.3044355228138156,1.0295400307679305,class_2
0.12480415151298974,-0.18002314326924057,1.4099062172750279,0.6871121188515228,class_3
-1.9680450799647133,-1.99188284765671,1.0280535653991831,0.6271191859795514,class_1
-0.04114128870513053,0.10107205078806804,0.11912392936627762,0.7641364535079045,class_2
0.25018012144902,1.2786211584635376,1.1057130186893338,0.5568351185505162,class_3
0.029480256853226604,0.14543721529275702,1.5332208095204989,1.5452321516965593,class_1
0.9332651482344515,1.6425476239547208,0.21053467078924676,0.386350527292165,class_1
-0.5802600503817316,0.14753595396171837,0.6407291102029202,1.3837203611929991,class_3
0.22893331131590577,-0.1138388413691265,0.6569323570868382,2.390222710651804,class_3
1.2541252944799508,1.10470195997386,0.8194475726178976,2.3310246715580702,class_2
-0.8712907926612125,-1.563502679023713,1.9661274713755903,0.687692185117782,class_3
0.0215446694775535,0.4957374111335007,1.5089736564378444,0.8699153099783119,class_2
0.3425376528509516,0.18456227134104763,2.3597719343296117,0.7396312049865622,class_1
0.5372100357990244,0.28376826613341344,0.9872473529834096,0.11866416972399602,class_2
1.0722004318312934,0.15777015351252352,0.37863932383803556,1.0571892702413659,class_2
1.364796377521382,1.0239319947267755,0.4019282830788125,1.5012358638272103,class_2
0.46981171656926507,-0.13762213988151342,0.7357333602801638,0.9140011741497636,class_3
0.6917842303132042,0.9475274314998343,0.35626638940635214,0.27295575486338886,class_3
1.0895196383351837,1.3072315111618802,1.0915836193774722,0.3571286762713211,class_1
-0.11948997714251512,-0.151688726538449,0.9950079743065311,0.37932893156792724,class_1
-1.117739593077172,-1.3378791835183272,1.2356353512135565,1.0640791205399434,class_1
-0.3126760732288705,-0.0788532350995767,0.4853032830631407,1.119940615370853,class_1
-0.6575714180727691,-1.075375829006894,0.9958587243723608,1.4235594722650329,class_3
1.1351940376319223,0.6261188492140198,0.786357182566639,0.9235058708735557,class_1
0.501120583921619,0.3598952323971545,0.5355106761815912,0.5731337785188192,class_2
-1.1867385978178147,-1.110485018885791,2.4718090760554694,0.19923804124923924,class_1
0.18539540093239618,0.3800468880744522,0.25649197844354,0.2976720433835883,class_3
-2.0705822665314852,-1.9776733748052076,0.8590460581777356,0.6808039483224804,class_2
1.7229871299984574,1.3396461884874287,1.2676235608039048,0.7706987820947633,class_1
-0.2256388804935839,0.24305419510292997,1.2470443463252756,1.4675901220824616,class_2
0.5714215472049536,0.3377916054108104,0.22946036445842968,1.027253813752557,class_2
0.661346003144031,0.2564543711400045,0.5972991409312913,0.7393260256749032,class_3
-0.0014662780163257677,-0.2988909212086348,1.2381603014898497,0.9694097907482053,class_2
-0.6601231436368453,-1.167160960388476,1.8262093469068,0.5004271355275688,class_3
-1.4270643106442265,-1.1626176414004505,2.0132464547946003,0.9661570415461089,class_1
0.754911968914442,1.2256688636992563,0.7811812052237417,0.7821490660938055,class_3
0.03945400873860742,0.09839605716335496,0.7583530326440655,0.044658280963466405,class_2
0.9889624539237646,1.5325427156726752,0.23511994315166507,0.506852491475349,class_2
-1.7425047104685931,-1.4076249601580735,0.28729076103636375,0.7795294207714503,class_1
0.9290956780135753,0.37064100522497495,0.35018875390827403,1.147243657786129,class_1
-0.4472176797524765,-0.202989044314,0.6876524845090128,0.1855133065847436,class_1
-0.3288257038581731,-0.14417505844976908,0.5063310062265552,0.5566166656775543,class_2
0.8575033354056679,0.5580126961179511,0.6684176852860094,0.3697059256391301,class_1
0.2010221698550361,-0.3020615317236475,0.9043768741829998,0.8921338377919625,class_1
-1.6747212095910657,-0.7927283668918098,0.5374338542273371,1.0656851747200478,class_2
0.1273909203159766,0.2415168567024702,1.1845815848732757,3.0317624151106344,class_3
0.413178432070061,0.3622334723464048,0.8356149278862445,0.372325560060305,class_1
-1.528474232187262,-1.9349903594519136,0.2704853861101991,0.23914928463346072,class_3
-0.23427748537268162,-0.5815273972544132,0.9270044673450508,0.6381424692989326,class_2
-2.447985755316899,-2.760239884779131,0.5770763608074061,1.0515819251869003,class_3
-0.10103350061570869,0.20155772585186374,0.5547965217253135,0.546667032616485,class_2
0.767088462172458,0.4899756958124422,0.5639651043303442,0.34044044350154545,class_1
0.7404938069349016,1.0484503216330117,1.0642094888580087,0.883284269736324,class_3
-0.5580993668042731,-1.3457719341704457,0.7768076988651466,0.03931306602429631,class_1
-0.9262094469666107,-0.7562578610253242,0.6271096001491656,0.1771198300050302,class_2
0.8357430155664068,1.0883817040845267,0.5583990458097645,0.809387337733201,class_1
-0.5108974945315357,-0.8343383260350166,0.8597619398635706,1.0911097399003788,class_3
0.5320258529856207,0.16448993517042462,0.558146461170838,0.7302498436057276,class_2
-0.32076944578029004,0.15262976515309726,0.8965147098061609,0.7697108939262217,class_1
1.36234559365018,1.1752902829116003,1.0247567337507726,1.5717746583268333,class_2
0.3121714541477153,0.8061166455817138,0.875160604380603,1.1634958143064738,class_1
-0.48975843446738493,-0.34644905520408464,0.47969053059753036,0.5611547222244085,class_2
-0.9812781665181475,-1.0087888147737605,0.041206066781619685,0.5902128514025049,class_3
-0.7905929959279463,-0.5820444290405333,1.016977048237856,0.8665549391984189,class_2
1.0595629002141804,1.5075966718303662,2.2340930807977313,1.2082628254805003,class_1
-0.9784948371823327,-1.8032105746839655,0.8727403698978471,0.0853713816025881,class_1
-0.2345926371915927,-0.2626538073349235,0.6402778538236911,0.8416804599961157,class_2
-0.9376156687165075,-0.2623809717782933,0.9750761124374674,0.31180502013480543,class_1
0.9260182754660801,1.1701046652100175,0.8003029636733648,0.8697611871649563,class_1
-0.8120384118458864,-1.327046696475759,0.9091596022138765,0.7412817669850216,class_2
-1.1432068160763629,-1.0277156102651779,0.2595417655715384,0.9228756447013696,class_2
-0.17099945188243304,-0.7746785107834243,0.5029148804625281,0.33695667606019053,class_2
-0.8402577298875837,-0.8602629062230029,1.1493768409578178,0.18583457751891555,class_2
1.2931105064839947,1.4460591023506661,0.6809585855811869,0.9661296810041061,class_1
0.706516976380987,0.5556138028184977,0.5122719665590519,1.6443017102336905,class_1
-0.46516218090687156,0.2557060993454189,0.33051952858759515,1.5162895213383438,class_1
0.4867482152786066,0.46933854755984217,0.6018326303503221,0.3951428190317255,class_1
0.37806618314922896,0.23216557328109305,1.081450469628532,0.48954874204606247,class_1
0.4261035197154763,-0.08013620620853933,0.32614811788762665,0.6562065580925025,class_3
-0.8473779337515306,-1.0261381773183214,0.7507115705430375,0.5843158504879264,class_1
-1.9911705059932627,-1.4077742451272732,0.575558796751664,0.768603765496369,class_3
0.48177779422372957,0.9617532880766475,0.9181109996078878,1.0090998037340055,class_2
0.33383406798949344,0.4578661557931571,0.6812413835693482,0.8475578035298649,class_3
0.343501636055633,0.6209406048945918,0.7542063394667642,0.5539535059953238,class_3
-0.46491030141036366,-0.397139197271254,0.5439847093680195,0.7363473815124751,class_3
-0.7545589943955657,-0.31808301976659953,0.939420421798181,2.0617991527316084,class_1
-3.1677318758105533,-2.8528867631369956,0.4846435113117023,0.5159584767678441,class_1
0.8386075008219898,1.1282292760703776,0.48166537654352937,0.7860654000873435,class_1
-0.023242008850445636,0.36277073646387703,1.0874546201484645,0.1382234254743028,class_3
-0.015421192982278717,0.3306734645581308,1.1352747316531886,0.7022567338699041,class_1
1.3914338682492722,1.7397371063251832,0.1655154620167624,1.2530559133100938,class_2
-0.9013986354058172,-0.8727157854104125,0.585247531358856,0.2839060011754735,class_2
0.6645438984048543,0.6490348663147986,0.018991186640108272,0.8967223793586083,class_1
1.9007453750484353,1.7749128893024924,0.05620565308915186,0.7777275974312395,class_2
0.6046153834890775,-0.12346722863775571,0.6236121720072625,0.4879913708045874,class_3
0.16446474386221763,0.514243125809827,1.6875530394866385,0.7641144055017897,class_1
1.391375910173637,1.4707970721018895,0.2566343810815294,1.159297288100861,class_1
-0.6196360986627831,-0.4316620146878835,0.06494308755074261,0.46696088827039156,class_1
-0.20017248469233698,-1.4093565109742905,0.8788961920180657,0.6259243635702523,class_3
0.5686941965280787,0.6427582016921018,1.094957511220144,0.7153072308563769,class_3
0.2621084482274386,-0.15305072409209566,0.21550796930175647,0.5508563579587865,class_2
-0.410073794864891,-0.5367082852899623,0.03000653853094012,0.38740593301268295,class_3
0.048093758801901795,-0.6389481064288655,0.6840614113996818,0.12469727765134685,class_3
1.5758125981480686,1.3037958467256823,1.1766612869713047,0.8832736877589688,class_2
-0.5471969893867369,-0.6715654324690694,0.4006793557052513,0.8532297042807782,class_3
-0.07056826202974865,-0.36971361303618167,1.8783791319931293,0.3248847188245844,class_2
0.18355976084539888,-0.04032348019470962,0.6045247192844106,0.4261239468194264,class_3
1.8961100994444857,1.1239481175648707,0.8983592413711143,0.3915858669956875,class_1
0.6411235825100411,0.9099400243457633,0.5837865452929482,0.4517960380225634,class_1
0.9915303280679183,0.7704547815474452,0.9174772551083548,0.48450885933250265,class_3
-0.6240813504049851,-0.15367755628436594,0.5066495091220652,0.8249378896141027,class_2
1.103639678336976,1.8509878114790526,0.7096618656378763,0.687346870034812,class_3
-0.028705101376914066,-0.9331709210184234,1.2760399576631858,1.748359308127678,class_3
-0.1407863447857996,-0.11147928369040097,0.8059864379301602,0.3853263020957242,class_2
-0.3868935072508841,0.16246115490383584,0.13660228301270078,0.9444158685402726,class_3
0.21099441577387554,-0.22657764817359752,1.0643121862471823,0.567724984550604,class_3
-2.8605990813770816,-2.625769022874243,0.3808292528376731,0.3752574781667358,class_1
-2.1434318366945018,-1.515780799744916,0.5725967292128302,0.7925074116726066,class_2
0.21460253702768084,0.4499272335122022,0.39023649616465295,0.10715507283932346,class_1
0.2044351764545684,1.0653270729023063,0.9525571663488714,0.10016963799347375,class_3
-1.848563962492168,-2.015572734187504,0.06397771136885474,0.046513170214741384,class_2
-1.296821603279354,-0.8591815701891446,0.6281763319262625,1.4209086038847747,class_2
0.3672073097253664,0.682130805884254,0.6274467395841474,0.8095888157132846,class_1
-1.7025289014444234,-2.080917279924482,1.461799167547305,0.7212253727997919,class_3
-0.40301215319792466,-0.05766868192477649,0.5291805692820581,0.5488350662499942,class_1
0.20959518629040202,-0.4080801014864446,0.8457143698413391,0.8842468376190951,class_1
-0.0550535534740843,-0.9029639113988995,1.3624582440002129,2.0638945356566682,class_2
-1.3172955490870162,-1.4528914342575174,1.4333237016161662,0.9364004170146472,class_2
-1.2043492622063898,-0.9312170667893779,0.7587128251176647,0.5504335109347853,class_1
2.0792648005493812,2.0874909438314324,1.1379567694000488,0.47555965336807293,class_1
0.1933703883908489,0.7792379496855383,0.9747518150865815,0.8893462537723492,class_3
-0.911577594640591,-0.7928295727609664,0.7329085574375346,1.0813747939371465,class_1
0.12637156607015324,-0.3008567286116433,0.6239889151409226,0.8058416705756623,class_1
0.2842198600481028,0.26552757148796363,1.4408125980042632,0.2414521596024293,class_3
-1.1110444775253745,-0.8450909298898842,0.776571300716501,1.0793156564321207,class_2
0.5035620341478629,-0.0288384861706065,0.6358433382659322,1.3221358940784769,class_3
-0.2575468808001286,-0.0573226324319412,0.5977615854057005,1.6481121618238797,class_3
-0.2203858619248615,-0.843727891800497,0.5107079492135139,0.4744580337663629,class_2
0.6778662578010639,0.5416996426487943,0.356756290308358,1.075722967494192,class_1
-0.5820254631677719,-0.28828728824227384,0.012578502351833248,0.6931172989685714,class_3
1.063502071221214,0.3543986850293666,0.6417073082752028,0.040336405554690695,class_3
1.1931126375814525,0.6011859543500547,0.38472331458523407,1.5682064470638322,class_2
1.543112120429464,1.459591343474743,1.5611865331764823,0.8572676785316108,class_2
-0.9752293998040452,-1.5725817713531764,0.47125045784589364,0.3519307708186574,class_3
-0.731730368687859,-1.0958382536800044,0.8630924536109083,0.7562643691152462,class_3
-0.26302541307731575,-0.0821073027350308,0.8183514043158457,0.3520029539376315,class_1
0.025098759158255643,0.4942047420337431,1.6054833827939645,0.9341112149233712,class_1
1.006502758932916,0.4766956799071012,0.2712637597383189,0.5684443055946129,class_2
-0.9511223746693352,-1.0641432287381964,0.9268559135765412,0.8397787618097401,class_1
0.39096607507014125,0.021414171843627507,0.5811988119942524,0.4097512196232897,class_1
-0.6615673011562724,-0.7375374797416658,0.42591201474884344,0.1133705380252234,class_3
-1.0801353541334344,-1.6124731453571726,0.7173484576086773,1.6765947982456966,class_3
-0.6537055731117476,-0.30266334336451156,0.7257079833187221,0.8508609038591928,class_1
0.07032623097929307,-0.7784563362768381,0.5502569690257293,1.2769170023624534,class_1
-0.03195798299835735,-0.6301257072141655,0.5575758428248162,0.18605284365218855,class_1
-0.6148957174123385,-0.642473286532348,0.07845013077791134,2.054545094620777,class_2
-0.34661669333968015,-0.2557397900260713,0.9081463431276401,2.032337024710338,class_1
0.4781390085521904,1.0806802797348485,1.2557562468944892,0.9730628364602142,class_1
-2.31278185578066,-1.197995144588757,0.5336938883916186,0.4481421446267063,class_3
0.1045529949074697,0.72890412523659,0.7761059234857135,0.6939364377112416,class_3
-1.2697859712439787,-0.6176721615781687,0.7550895928097356,2.417805536116446,class_3
-0.3966327225792613,0.25991342782301813,0.31061574037785694,0.8061002168001363,class_3
-0.5954317494391471,-0.9377716553565739,0.6451126876611214,1.068936913091204,class_1
0.3720732776076744,0.7574633922529919,0.45223985816149287,0.6995820841962619,class_2
-1.1020451347976585,-1.2207984452073644,0.3482030159448188,1.1623646177621951,class_2
-0.5552129759728854,-0.08471078345899886,0.6313373602094056,0.6997223375312045,class_1
0.26933069085845385,-0.14482399928024503,0.046309964794139964,2.0221089508534758,class_1
-1.4621004447866834,-0.9296476343854702,0.7268728636964236,0.6308001641460198,class_1
0.9248868223434209,0.34764742269026766,0.41907536570200377,1.279951914208758,class_2
0.5579043615854739,-0.04407256460353103,0.237338103793847,1.3363794578768242,class_3
1.6612100008322639,1.3716793549770758,1.0126979785895558,1.6647760587482714,class_1
0.35494344718206833,0.1791648297423993,1.4230951495116198,0.7146688790877251,class_2
-1.390176782695459,-1.2753795128333398,1.4295319745684398,0.05165171444731515,class_1
-0.9094288435954998,-0.7538278150562213,0.6232910662519707,0.7190930460883368,class_2
0.22599158619180398,0.22791802241221623,0.9491250044644306,1.9154346915728602,class_3
-0.08488836992561638,0.05587045706743171,0.40286775322186213,0.4024407533435215,class_2
0.4106612852954311,-0.08152649437159182,0.009552286256846456,0.8539475580621383,class_3
1.572696871539226,1.8082433966916014,0.48788334201956646,0.13687332068938496,class_3
-0.9941024327489285,-0.11151681519524327,0.5208391539152822,0.31583126557251495,class_3
1.0028774759597376,1.0385082081509156,0.5181976557973964,0.6108410311366891,class_2
0.7174604885033282,0.516979207006028,0.13677411731669906,0.5615411546196448,class_2
0.927993500790535,1.1191688346454638,0.4176204591870503,0.2677741974925111,class_3
-2.5408384521007683,-2.5791231995246218,0.7183478868941628,1.350170051262012,class_1
2.0662571421664273,1.7130674860058708,1.2827928561027135,0.5526359821725382,class_1
0.955860467910999,0.4072328112852279,0.07491010172709336,0.928771951968743,class_2
0.22387566450229598,-0.1254835830732083,0.4393044401699269,1.3481982472045835,class_3
-0.6426149183427275,-0.3756525972882729,0.6095424500135566,0.7635607030320347,class_3
-0.010970495034993057,0.2878566650877335,0.47045035557017084,1.1396788963110411,class_2
0.33580409448789933,-0.04910506383155376,0.5503407317600512,0.0806077756205216,class_2
-0.8124731938020726,-0.6868713106967325,0.4552984384165761,0.4449420625446217,class_3
-0.24879015900326582,0.15872339351829814,0.9351087610227838,0.6964118908227692,class_3
-0.04317745327056448,0.23962977751536005,0.22846068173232117,1.386992729908838,class_1
-0.4317720809743993,-0.11811845085129971,0.7533734586646212,0.2470067074841741,class_2
-2.673475401460369,-2.8730244620601164,0.07099471542494816,0.5771844308974621,class_1
0.5816705781950555,0.3696553451445629,0.3969312124754148,1.5444494781186728,class_1
1.4060207820827386,1.6885724332710745,0.34811420289798384,1.2598887040743945,class_3
-2.9300533478373154,-2.5275612619589376,0.773796251282473,0.7756940509722667,class_1
0.8497970908840915,0.5672405248760972,0.10323145871167912,1.2993469305535403,class_2
0.2845225899508189,0.062380549640797776,0.7629799515411835,0.7577767609361872,class_3
0.5933212864527647,-0.2057271377560108,0.39703160229398016,1.3451081886943712,class_1
0.30087635501039445,0.5648757409532333,0.3030482829327168,0.7593852088307432,class_2
-0.03636148180378393,0.16315884080578064,0.924699196769792,1.1697461809855167,class_2
-0.6035548615441272,-1.2045647258300887,1.6055760037957882,0.7504235544035768,class_1
-0.2003505171154208,-0.6190861210715315,1.0904719911385654,0.5460892308314287,class_3
1.3051488273118388,0.46181059719253265,0.684583012484175,0.45990026630777037,class_2
-0.6678553562806463,-0.06336506955355821,0.6810699101892276,0.5283916148118651,class_1
-1.7882027349699476,-1.769141363174639,0.5315223924175809,0.8563429299524277,class_2
-2.0824308171787766,-1.3898196917359191,0.5147422074596758,0.7034610961337243,class_1
0.4035880849974329,0.3270104738445794,0.5855304293275244,0.7222017089664575,class_2
1.6287340925376246,1.6064157231549039,0.8392013551522634,0.6262739231231231,class_1
0.24369485168604066,0.3783567537975215,0.4874612034612405,0.7609412948916338,class_3
-0.9936032135061972,-0.9224532110063194,0.5925499228988833,0.7148793138420823,class_3
0.16453037253797523,0.028189319376304964,0.26754028612655384,0.403376242526725,class_1
0.6771949249238631,0.34983102531460636,1.1487423498227427,1.04118093949995,class_3
0.12836738935764455,-0.005934546566546998,1.560350929874458,0.18334221399842102,class_1
-0.8874109331207836,-0.9816473253937826,0.5278888941839421,1.2319794032650222,class_2
0.26906644572341687,0.3723772482482186,0.8542398605768328,0.4413224810936667,class_1
-0.7086213213086039,0.24995723996287794,1.1882377995657007,0.7603363939926464,class_1
0.11030877021083714,0.2363373845102334,1.4310991655892973,2.1887194689173346,class_2
-0.5255950417157076,-0.6014363731080159,0.36945387625375326,0.28256290249022087,class_1
0.9339502997879432,1.7615026159356875,0.29603307704261733,0.49936519392792017,class_1
-0.6963932666723499,0.5287502265820112,1.4491398854788915,0.5963814401567455,class_1
-0.678510106141473,-1.0103485977956514,0.5911065144305567,0.8696140658981975,class_1
1.7381550443370517,0.9009016507587818,0.09152643923886121,1.0638658573866808,class_2
1.03177944337409,1.208344411487242,0.588026408304269,0.4067303500725689,class_3
0.8165856815326451,1.5512387951532858,0.40070562423121026,0.7141137485533007,class_2
1.3001804462473492,2.044448182400193,0.4173708030318292,1.1365189704809966,class_2
-0.0775562967386269,-0.5365756398190811,0.01753690167305848,0.5628579201823911,class_3
0.38789397873075593,0.5675615574279621,0.672439307603014,1.5555786086479089,class_3
1.0284652223671142,1.1610117384386642,0.30761897277320893,0.3195540067233614,class_1
0.19997939454086727,0.752638305374117,0.32371889557906497,1.4066155336506445,class_2
0.8289982580953354,0.644028370369971,0.3811859709113442,0.056143340244167284,class_1
0.5715396779058804,-0.060604486706300385,0.4557215612167605,1.0733289346777912,class_3
2.6379395081969625,1.9230692322938965,0.6274938966718445,0.4202801609771453,class_2
1.2616931320468072,1.4052692721263251,0.5841678321109895,1.790898571232915,class_2
-0.5743867979970253,-0.6777198282199456,0.5042249237795455,0.6625261297812802,class_2
1.81155703581087,1.3429486440206342,0.6264584661450313,2.4463178589103234,class_3
0.47257643483981726,1.5559280705946936,1.3525939097565454,1.0410395817924971,class_1
0.5182872514179847,0.4091185137148284,0.48564632772887156,0.5100669751945286,class_1
0.2199914707145397,0.39671827275807164,0.2213752539762284,0.3718584251654456,class_2
-0.463787413973667,-0.16601780030065036,0.5237394416828648,0.595729154391383,class_1
0.3057187594658028,-0.33011256737821737,0.7900755494722314,0.8883575248346502,class_2
1.2290274589637198,1.5667863212057203,0.7135026497442022,0.8007209494100657,class_1
-0.38906978117414687,-0.29575885146499453,0.3964868174109183,1.0991839937853107,class_1
-1.5003913059722283,-0.8383125816992647,0.0681009634377188,0.4697273397350485,class_1
-0.2694657096882251,0.04493683357948179,1.154572190610847,1.015272979329562,class_1
-0.765218969728818,-1.6462364753657908,1.3079156237798386,0.7412088061926491,class_1
-0.47899826898623216,0.5870967969819033,1.429900896503304,0.5166629140895223,class_3
0.512359364357308,-0.3833261687655411,0.02596211343350502,0.8032487942214597,class_1
0.9259697606436155,0.5552855188670927,0.17681789490477462,0.9832399694454041,class_1
-1.1746003771711984,-1.378135036500986,0.5169904721611418,1.340254400951829,class_3
0.4669461487900432,-0.00013110414581079014,0.5252199775837875,0.7491873616376742,class_1
0.5533449912823653,0.651464848085299,1.085698340050237,0.708844153843704,class_3
-0.29486559277447294,-0.16244538345939247,0.8156077868779721,1.7007927584283167,class_2
-0.47814103591663476,-0.13144800392861786,0.7443335887496761,0.33500564094816665,class_3
-0.013281791689850045,-0.6249599305299686,0.6027604499076947,0.31608110208777057,class_1
0.6871414952566953,0.8838814741456891,0.4092972294847476,0.43327795093046795,class_1
-0.9350942942005194,-1.3975628550561596,0.28344143574463715,0.59648299325198,class_1
0.4489830190350754,0.14541971922826427,0.6018956486064415,0.4186352905665437,class_2
-0.7057970236021054,-1.2662921762345036,1.3754224069866927,0.2782106519260201,class_1
